 2.05717689505290513007907e-01	-1.82518508863063755320866e-01	 3.43283055452190566381176e-01	-1.11861333265482087995224e-01	 6.02799413990138033270227e-01	 2.76335412419954240537123e-01	-5.78975490763798061877310e-01	-1.38094169091765112122872e-01
-3.16191736750813690015605e-01	 1.55027224171755018122809e-01	 1.00643288418873506212536e-02	 5.41519902835820854392068e-01	 2.74479840117911821906205e-01	-8.34427085261252310388613e-02	-6.63733823169421088827846e-01	-2.44539962454653259094073e-01
-8.35527379772588868478422e-02	 5.79133719875205288385445e-02	 2.94820002632424305044623e-01	 2.40824342012206482621650e-01	 1.54510662720629465827216e-01	 2.99105042874205362402051e-01	-8.46226535078268726763895e-01	-1.23745963271627304469469e-01
 1.67030993017660250865575e-01	 5.33970551615121413746579e-01	 2.68558725043127000109422e-01	 2.71416739531675332841587e-01	 3.57533859548747334766716e-01	 2.76640176962566097795815e-01	-5.39662811118856500236518e-01	-2.13515957591399019310785e-01
-3.06360729760548934630382e-02	 4.44715067120374507592118e-01	 9.43005976610290785888679e-02	 3.06265538933048614422816e-02	-4.03469093150099766820205e-02	 4.21925487275994007263513e-02	-7.02330907034637963448631e-01	-5.42938821922523739971211e-01
-5.32150328080800427699160e-01	 1.12328727695461899616092e-01	-1.55928150952706040532902e-01	 7.03126208624430121263416e-02	 1.28876658144050082466237e-01	 1.31444074811320671392068e-01	-7.85093184566740487362324e-01	-1.57107562119750576723476e-01
-6.01192776665962602677951e-01	-2.07977898539246475184683e-01	 1.87706788538140711963820e-01	-4.07806795645269046235448e-02	-2.41585225549740184591840e-01	 3.57712297916329025060378e-01	-5.74547699616574814029946e-01	-2.04912098948852955393463e-01
-2.21668062179675884326713e-01	-3.84430611545486189406517e-01	-6.86838174828058867227298e-02	 6.38284290544657018084962e-02	 2.96442922920833795696893e-01	 2.39738832786445921207985e-01	-7.71307500926253442052882e-01	-2.32414424027299448827222e-01
 4.79034951710337553176799e-01	-2.91920013902281061390909e-01	-2.02315963348642241514952e-01	-8.36727223390912461242763e-02	-3.56994509725658687449013e-02	 1.63569538901561506438753e-01	-7.79175245021918372323455e-01	-4.72423509434505770054891e-02
 2.35239747765802142964731e-01	-2.03644589216113169882760e-01	-5.41948659540080757146541e-01	 2.24398359367189770274820e-01	 3.46384754213985512905083e-01	 1.69125481630949370259742e-01	-6.40735540844063811150022e-01	-5.56147990052469802860213e-04
-2.12032441233148488679561e-01	-8.22099898609218865397352e-02	 4.80764769143931069983466e-01	-5.37018251942173119317658e-01	 1.97414836429381818083684e-01	-2.43298026876568013188162e-01	-5.74747701501586494288176e-01	 1.60912198700547265373118e-02
 2.29224365133341156930413e-01	 1.95792736059985789109916e-01	-6.03887884942391692244534e-02	-5.58682064219224172596512e-01	 2.48740524279259189732727e-01	 4.55458484923452089354612e-01	-5.37034476261441073852154e-01	-1.88755481187749873939197e-01
 1.60287944799276577123592e-01	 6.36079234099597434770601e-01	-1.44421623350863975732139e-01	-3.71707937921357367550002e-01	-4.81448487125240263961867e-03	 1.43571429610426321010763e-01	-5.55934994658595083016905e-01	-2.84582032713307231386324e-01
-2.86569420502165828068541e-01	-4.57596045754557548268515e-02	 2.88250140910669527816168e-01	-3.34017130849049936891504e-01	 3.22548893497967698040796e-02	 2.71082697169076736187776e-01	-8.03519364719547657394116e-01	-3.09655020266799627104426e-02
-2.27101199580481166728774e-01	-4.67303014308753539296504e-01	 4.33164602870748302598791e-02	-4.86246317742928979566130e-01	 2.01258391007042986009523e-01	-6.02721867452835971534775e-02	-6.15290434313481959804903e-01	-2.62718757825216253642964e-01
-2.90445012706726957141257e-01	-5.37691871466509319077431e-01	 2.16794144671749428043839e-01	-2.66558433553197748899777e-01	 3.02563510509990585273243e-01	 4.28197201908646574164408e-01	-4.81415159988071827967815e-01	-4.26376407588147307570203e-02
 4.42005494011848798496800e-01	-1.91495155890064883141832e-01	-2.21988905397831975951917e-01	-3.40165803854852955012689e-01	 2.47976836133339845202883e-01	 3.93910785594230428152684e-01	-5.77591821412368422450356e-01	 2.29561255166051525478110e-01
-2.05458460188598340812050e-01	-6.98582905490632982692389e-02	-3.16304282319229801423432e-01	-3.06579873471072517077118e-01	 1.69971694000202344643213e-01	 4.05843724034934127953278e-01	-7.50797758976125995111772e-01	-3.96262862763570380963962e-02
 1.33007278121562877437611e-01	-9.42333919558093341395377e-02	-2.14914501764563864449897e-01	-2.18320966567048441175913e-01	 3.16613856208900978916887e-01	-1.47726964002207750148443e-02	-8.57819577491112261746764e-01	-2.07990024439348580864717e-01
-1.45613806360283010166157e-01	 6.38189615534884707725993e-02	 6.31714934260557692269344e-02	 4.96561243299342147672348e-01	-4.00065232614674137767707e-01	 6.00080042735883112392514e-01	-4.48512653431269447956709e-01	 5.33685796133567952326260e-02
-5.19480118322382042328478e-02	 5.16242290517320220888386e-02	 2.52442948704849234875525e-01	 2.08124993114992801190866e-01	-4.20576130752741805807204e-01	 1.26110078170018624632576e-01	-7.92915168077122811673974e-01	-2.57080513827496526246819e-01
 4.72681759918390231867136e-01	-1.36947815448881446420692e-02	 2.01075102764779523045746e-01	 1.89495405480350487259500e-01	-3.05225721716553710649578e-01	-2.02062302135156607318933e-01	-7.26262302065365794589979e-01	-1.96458277010736176437788e-01
 2.21187992941840216865046e-01	 3.64527038651335621999294e-01	 1.18676825708884700616430e-01	 3.57349939390120163729136e-01	-1.91271379365474253342327e-01	 1.22086741363459386211510e-01	-7.90510727016734748850979e-01	 3.95211567927713277453838e-03
-4.22572057759785291164434e-01	 2.04386612513175136562893e-01	 1.88821431801687866780526e-01	 9.89845002186322403536778e-02	-1.77027844358674163460776e-01	 1.03654272080382678367094e-01	-8.19096955643232038646318e-01	 1.45618047274622464115623e-01
-2.12059133065864435785386e-01	-3.91753201432287062599968e-03	-2.13793206184380246703824e-01	 1.54786630309679457129235e-01	-3.25658841107377361456798e-01	 3.95916163994502634526640e-01	-7.88516631171211401785115e-01	 2.80601809675269549260168e-02
-6.90780179970839902647839e-02	-3.06238225885507198142932e-01	 6.24055247823711370380728e-02	 8.03645570170712503221822e-02	-4.27126567091063058523304e-01	 4.04496615679787951957991e-01	-5.08030367495929557897227e-01	-5.35671535718233560174895e-01
 3.67203785798468351764257e-01	-1.80024494934587303562878e-01	 3.94002672255902488401835e-03	 5.79681795245830938645426e-02	-1.33891699008103770562883e-01	 6.11984649240262412739355e-01	-5.84247359322421000449310e-01	-3.09159428817276316081575e-01
-2.67533016880613316867965e-01	 2.15479049419264835282806e-03	-5.06136303895555084153557e-01	 2.39034898683241736616623e-01	-5.19976514098589137624629e-01	 6.48338828597691541055781e-02	-5.30285016338002734848089e-01	-2.43574618369262058115154e-01
 2.63711734584536561243340e-01	-6.99249426444208035252847e-03	 4.61750471975177267935919e-01	-1.96438677290784596829454e-01	-5.61489899778587986389766e-01	 9.74984466892298701212738e-02	-5.82186147207032211881028e-01	-1.22016429637056972312692e-01
 3.26064119269865781980400e-01	 1.64525729351175736825397e-01	-1.07401857873115874619785e-01	-1.21683381034706338680307e-02	-4.23064775326708164548961e-01	 2.36222463029952201019057e-01	-6.55522808246005617149876e-01	-4.36388861781013381868632e-01
-6.58665973265018245275115e-02	 3.79859127485307257465763e-01	-4.45160381805339511185338e-01	-4.62440622829869418808357e-02	-1.79855168676145760198182e-01	 2.98702972216043416420206e-01	-6.33235319113663597256902e-01	-3.58474600374997731666582e-01
-3.80125483169910127756452e-01	 2.15139112303362634026627e-01	-1.54104602911606047843662e-01	-3.18987620815517680661344e-01	-3.95049395785449009022017e-01	 2.53419899951510985136593e-01	-6.79607854578523684629943e-01	 3.95719815446408662573674e-02
-4.87770512807598338733683e-02	-5.17534396098572879729716e-01	 3.28368872267245093254928e-01	-1.88693339716940106098875e-01	-2.21359984658781927535642e-01	 1.95594033177215409491367e-01	-6.87979804239499448392792e-01	-1.60543376479875099516192e-01
 1.24376104617029067944678e-01	-2.05824698219559565348646e-01	 1.01473110561672824614377e-01	-3.83706309645448828682390e-01	 4.29976923730775451026886e-02	 3.20775484266378085873583e-01	-7.61945094377157072784712e-01	-3.15172039167780249080408e-01
 5.82508352267881862607268e-02	 2.38494601277237705527767e-01	-1.33053371178572660271655e-01	-8.78379836327692203878925e-02	-2.29691898986835313367649e-01	-6.61756879145729837166101e-02	-9.18405839689080627508133e-01	-1.17053739368669570963810e-01
 2.60339290019093894112956e-01	-2.04015616815430372854578e-01	-5.48434701441696884072208e-02	-3.99986126955901633017731e-01	-4.19025430814945643032132e-01	 6.01480076136908566736272e-03	-7.19020734165143782234964e-01	-1.87069688982220122541733e-01
-1.27724441447290781859181e-01	-6.92010178606622533559189e-02	-8.78196443558228595493986e-02	-1.45620914363642772748619e-01	-7.44244017369378840776051e-01	 1.30307701602129177853584e-01	-5.80793107577728062729250e-01	-2.04401705600522759498361e-01
-2.08780510987469164474462e-01	-5.88163323822097350301874e-02	 1.77808589803268329854191e-01	 1.69492017089434815479976e-01	 5.95480356581913561342390e-01	-2.51296591880886099890091e-01	-6.65494610245731754716303e-01	-1.78823908860237329454534e-01
 2.56766618251863809607727e-01	-1.62612451938859259303882e-01	 1.03765532049830577765448e-01	 6.99473035347368710112903e-01	 1.63547926583432617908542e-01	 8.89390549972881618023823e-03	-6.03679312547881319339638e-01	-1.27837956660874219050328e-01
-2.73764532383097891621304e-01	 2.20710147551058860626583e-01	 5.24428954043690942476985e-01	 3.38761611529560746625123e-01	 2.98991640052463980570252e-01	 6.48228274532404585839274e-02	-4.65258600653812581793289e-01	-4.20108663358600920023633e-01
 5.61013562953119770959631e-01	 4.93584281621916198812272e-01	 1.83721822917136567987484e-01	 1.65198587460429729967260e-01	 5.75384343178510296312744e-02	-7.92487081592657544026892e-02	-5.83699762975257496755432e-01	-1.74062101381868616911675e-01
 3.84968486073289581361756e-02	 4.40903344195241408964847e-01	 3.00805827294041483455089e-01	 1.23720449765035656053414e-01	 1.36733169793808340131136e-01	-2.77615106173487669050104e-01	-7.60592437658024977942262e-01	-1.55126964711121334561383e-01
-5.94988684918167254345178e-01	-7.03738138855425909845565e-02	 3.28294383705041437071515e-01	 3.40833813625208037478842e-01	 2.59189613569676347015758e-01	 5.12067870290302609714850e-02	-5.86628161990984553497697e-01	-5.61881570690945172930064e-02
-5.98990152750003557180491e-01	-1.98764283635474325873105e-01	-5.58643043470242461889796e-02	-1.74573436075710047843401e-01	 1.50872408415128111958126e-01	-1.94148858795629625229040e-01	-6.02481907805916372389277e-01	-3.80350021887555511668211e-01
-1.44117744647252410405969e-01	-3.85152033117485581570349e-01	-2.41827621750937610256571e-01	 6.97844295711835468920547e-03	 1.48131399881585440470033e-01	-3.70262297463371914396646e-01	-7.59333049615974586821210e-01	-1.91663582776195162704624e-01
 3.83832281200459202175068e-01	-3.04470666777314935558252e-01	-3.02409056455103797400596e-01	 1.85674313555730025049328e-01	 2.44354159368260964724229e-01	-3.12277110217164366456899e-01	-6.68159604700687914657919e-01	-1.74301459317583451458233e-01
 5.71249386214029208908016e-01	 1.53015370589120541788830e-01	-1.71709220779939608636511e-01	 8.09423256445613859000332e-02	 1.31821527458922699294064e-01	-1.59896108497578959273255e-01	-7.54982292235097718346992e-01	 3.58158670023327671549929e-02
 2.63413955511342945392528e-01	 1.04385724468182020108209e-01	 2.71599226202236643246124e-01	-2.43756551935794346652742e-01	 1.02557449856171142843486e-01	-8.02221898378265296791767e-02	-8.53429106685358984663026e-01	-2.03072504004585818737638e-01
 5.18519473322677781901291e-01	 1.67329997833420757169520e-01	 4.12911004054153263354010e-01	-3.16973867349515797675608e-02	 5.41037510882376379561798e-02	-5.28510489094144331190250e-01	-4.99216477435906358373074e-01	-1.30522682910575397313702e-02
 1.27090444751377734666775e-01	 3.73785325762028164398032e-01	 2.46776669936440179453641e-01	-6.32207804299264930492086e-01	 2.50402643223090248802976e-01	-2.21994801568115601719811e-01	-5.03884472477596156991808e-01	-1.32907408355036865676979e-01
-3.10061884859678782433434e-01	 2.45392398465860556155960e-01	-2.53585729542055660079569e-01	-3.97383477162582876562880e-01	 7.00987609147505907891684e-02	-2.21121128227301025348517e-02	-7.51830578148926731429924e-01	-2.25328311865633457156122e-01
-4.80528281530929135545449e-01	 4.66353868525270429112872e-02	 5.13731599184395898438638e-02	-5.54336938479740415353092e-01	 3.56276520082010217382873e-01	-2.19993340637993417541196e-01	-4.97985671812191055263241e-01	-1.83491990021089845797064e-01
 1.41548574601795349586775e-02	-4.54208020568239001502064e-01	-3.69926953152021231741031e-01	-2.99986823481185882478428e-01	 2.49541070051088276215978e-01	 1.11734239841312504859516e-01	-6.78412836283333708919940e-01	 1.77925284043440601333685e-01
 2.56388422713655694806789e-01	-3.49742844260691521096618e-01	 2.04520073375087901856872e-01	-4.43315511372446069415787e-01	 3.52032712596717034525540e-01	-2.78497634068836430465410e-01	-5.78436498667162179998513e-01	-1.93677749469608528887221e-01
 1.78175393783702867844809e-01	 2.91786817355869421142245e-01	-1.13174090931508430912800e-01	-2.66857941667142162245341e-01	 3.34359184629950456635328e-01	 4.65044302146092672356481e-02	-6.12401860735007574909616e-01	-5.56864149475136849254397e-01
 4.55902843452185457806536e-01	 3.41944228166309593941463e-02	 8.16912437885530286207914e-03	-5.90182205080723831791545e-01	 2.86511302432782166693670e-01	-1.14901140588688464860834e-02	-5.98442839081798738654072e-01	 4.74024071360098636640501e-02
 8.56172284083497880935454e-02	-2.04436216677691046106347e-01	 2.23254016169246644052393e-01	 6.01316041538070833460949e-01	-6.03211590346507398052722e-01	-2.79678387673992112638643e-01	-2.27234435709099263922539e-01	-2.13851523097574075515936e-01
 8.69261654741008554792003e-02	 2.99823696831305441801163e-01	 5.56363312256327957605606e-01	 3.86634292764433951106184e-01	-2.36591974155407613888968e-01	-4.97798011007738350208740e-01	-3.70226104112882703489618e-01	 5.17435101580464990034258e-02
 1.44918405627832369564345e-01	-6.48141465534964600347934e-02	-2.07304565746130126102642e-01	 1.95410051859028877085933e-01	-5.23555666781915562957295e-01	-2.67238067668901069229292e-01	-6.44655129030637263909398e-01	-3.64047461677343531238904e-01
-2.05534225198551134816682e-01	 4.92844608848124310362948e-01	-1.12371906477250968481307e-01	 2.00011773286545624372934e-01	-4.66027309254389843218291e-01	 5.12565912322398703482307e-02	-6.54631537884117098435866e-01	-1.17798885710562434292470e-01
 3.67075876872052370147870e-02	 1.04141750404618538272672e-01	 3.17903843487461090777657e-01	 1.81582335388629223515977e-01	-3.09106452369231343713096e-01	-4.64419229987455328689805e-01	-6.23536005080902566710677e-01	-3.92100600469924620572471e-01
-2.34098246779224528069108e-01	-3.08099140227653167656285e-01	-4.36928902767268270701528e-02	 4.14794845674510137545354e-01	-4.89582012741573591174671e-01	-2.23351323932367319680115e-02	-5.84926842538305846730395e-01	-3.06562035363242280094909e-01
-2.70678977262832964889583e-01	-2.14937485736931555013740e-01	-1.34185972981054578434534e-02	-3.03568961596354727761060e-02	-3.85060381269695495287664e-01	-5.00633786326370677777220e-01	-5.31359462582972508215562e-01	-4.45179295209953640455325e-01
 2.44749351212148774648014e-01	-4.12130682254095659367010e-01	 3.58051554163091367843919e-01	 2.26494569733926010002278e-01	-3.30508681652282532148490e-01	-4.72396682502114251267500e-01	-4.24034660659886319944434e-01	-2.80259420075340770495131e-01
-4.28265314857742551701847e-01	 4.63817797032541168089637e-01	-3.22187274240107901501773e-01	 2.19147618747578439013513e-02	-1.92340618836277399417156e-01	-2.29236892695488414517513e-01	-5.50084563769205336924983e-01	-3.24097949470865287491250e-01
 2.31737843877894422739416e-01	-3.07863991553878890705676e-01	 4.34029006673216199985177e-01	-2.38285742392654847909839e-01	-1.76314143478429830036447e-01	-3.12182631499256291185418e-01	-6.77599459022350192327622e-01	-1.36639530481724946753275e-01
 4.57388382213108513063560e-01	 3.99834930431636703662690e-01	 1.61886701386069975505677e-01	-3.20971020220877700790396e-01	-2.80068087498417883640656e-01	-1.86806542075360154653296e-01	-6.10502925370013715955508e-01	-1.25098187970053453810237e-01
-2.26807495245814477735635e-01	 5.58917260555009010047911e-01	-1.10831297636788519977991e-01	-3.99179889047163449777855e-01	-4.17235634767890162244441e-01	-1.02437299412057272740562e-01	-4.89712052140481635120750e-01	-2.00361738752193097035104e-01
-5.92730775339083137964735e-01	-8.44970633132095913682413e-04	-2.84853468349836269624120e-01	-5.57589078891838063611885e-01	-2.69115681524078942388201e-01	-2.14862516874360226504237e-01	-3.68846544321371039298896e-01	 4.45590642025534763859262e-02
-5.38162032870099116266260e-01	-1.50660210623435625310051e-01	 2.91569030373221016461116e-01	-3.84350243611072284188879e-01	-1.85697527957289859612544e-01	-3.60166074555214210661802e-01	-4.96204015996726754966772e-01	-2.11006917976906765987977e-01
 2.58288669760380118489707e-01	-1.64290152863879490574561e-01	-9.27046374648635290727228e-02	-2.49243320906697901628846e-01	-7.45735259791586863054036e-02	-4.04157440228587627739643e-01	-7.10330005598852842751967e-01	-4.02624094905074725314620e-01
-2.12467408629520154716985e-01	 5.32439772873696329225091e-02	-2.71848284741355528115747e-01	-3.29125589799550144487483e-01	-5.13560161371800563689938e-02	-3.24029937589251082474817e-01	-5.81032007245010029272692e-01	-5.69707381981678251392509e-01
-1.35481203385715315290483e-01	 9.83641002937253317028876e-02	 7.40086082428083741335811e-02	-3.26488074627351410050835e-01	-3.51059599400309174654922e-01	 6.96410650765998673339396e-02	-7.19200888392077630761889e-01	-4.63200790364815317978753e-01
 1.15343142795142988843438e-01	 6.81355606587691949721508e-03	 1.55019895885033565097189e-01	-2.92793745663754767516451e-01	-6.00317873700002446746282e-01	-3.98960387888537659772936e-01	-5.14910602956463736568082e-01	-3.03654935113863322371230e-01
-9.34802467963642275128322e-02	 2.17634853619324747375785e-01	-2.32544111856922641745626e-01	 1.89362873471353221344060e-01	-1.64598297794229575519154e-01	-6.51996426120468597353863e-01	-5.75289746035040017169138e-01	-2.66103778508781418921103e-01
 2.19751670559302753060749e-01	-1.95861032277761637487856e-01	 3.06389269466287583743025e-02	 6.30030528199096995223272e-02	-2.07311951185274526143765e-02	 7.32555984220871203582703e-02	-7.61112322227250892581196e-01	-5.68639955169382149691160e-01
 2.00380526759965010841213e-01	-4.39725470354712030807143e-02	-6.84472492729267800726234e-02	 2.64906794555787063194519e-02	 7.86414475679858837597891e-02	 2.23513883674564761694370e-01	 7.59854842096157723219108e-01	-5.64805243463365580502966e-01
 3.22659587279814141780321e-01	 4.77987025515111962903347e-01	-5.32645680169121921165853e-02	-1.11166597727230836989420e-01	 3.99507543943054682644700e-02	 3.69013691764694617969411e-01	 6.49911771782786584772396e-01	-3.03433005671821465210058e-01
-5.20711426190584081297175e-01	-6.89181655025944001069504e-02	 1.57567662204550928972679e-01	 3.38257462280458109926684e-01	 3.90846502431714482028724e-01	 2.67856956010016668268126e-02	 1.99125232652808181743609e-01	-6.25887288500360572385262e-01
 2.25755205131200412105308e-02	 3.93530776273663465691932e-02	 4.84451336166809784500309e-02	 4.21164061857983884618051e-01	 3.33599435697543578172031e-01	-3.99109671562350304396816e-02	 5.09120573676053789213825e-01	-6.67929903392311730137010e-01
 2.99290503720129941189754e-01	-3.53405813232342477792081e-02	 6.35664783320050164050485e-01	 1.37076562513880284566170e-01	 4.46859587224778365133204e-01	 4.92557183873313583766240e-02	 4.81093457412466590783495e-02	-5.30935411622295738709454e-01
 4.79957126383958598836443e-01	 3.64428069744334837132271e-01	-4.45882832355007849289841e-02	 1.39135668022222908080110e-01	 2.53969408153844944386890e-01	 1.66548694770264939235549e-02	 4.79401424783145790886607e-01	-5.66465284601245566697969e-01
-3.21118245630042209448618e-01	 3.70559715392293764768539e-01	 1.86331623019683617625830e-01	 8.51282618965050474901801e-02	 1.94823235513561371368141e-01	-9.77124669866611395008249e-02	 5.93339272379395321621587e-01	-5.63956526243729716618702e-01
-2.82148125688344242334438e-01	-9.94534121634645384979478e-02	-1.48557048929871954312532e-01	-3.56132060193672106418461e-02	 5.30918180594457389531726e-01	 1.63429683066755426779082e-01	 4.64615639338766261978719e-01	-6.02256497381861932716163e-01
-3.05630835352865004583833e-01	-2.23371377976896934303142e-01	 5.24474144360930094599382e-01	 6.41097948403035744480150e-02	 2.92317961222629429940412e-01	 2.23037040026786897994882e-01	 3.95736009350243167492778e-01	-5.34518030856673487249964e-01
 1.35202106984792319588351e-01	-4.64290660185852743779833e-01	 4.13080706798341856789136e-01	 3.66594331245438664890202e-01	 1.57048004003823515883909e-01	 1.92298360668128276440569e-01	 4.02674925143560250018204e-02	-6.30764054992135392296859e-01
 8.56481405539468998444619e-02	-2.84620796606200099354567e-01	-3.83698327988874043903422e-01	 1.97035404275331588186404e-01	 6.90353427179477008301944e-02	 3.42051838106723904431306e-01	 2.29950192912922346533122e-01	-7.42270578025587268733432e-01
 1.35886923148869714905729e-01	-2.11541579419183195520660e-01	 1.38133886970079777789522e-01	-2.83312670384694376135570e-01	 3.99825450516868130534931e-01	 3.21767596727776494791584e-01	 4.52054357693122577099842e-01	-6.08021335867150569676198e-01
 1.70103729165310191273619e-01	 2.80484179962407653707857e-01	-3.05759775337633377123581e-01	-1.57312899287464030839701e-01	 3.47960830913518592844014e-01	 1.41655144939919847013599e-01	 3.72757032251956332835618e-01	-7.02898451119975731238299e-01
-2.03110043864441730532278e-01	 5.51723224395679445741791e-01	-2.32255402215307660274135e-01	-1.84090760895265881380567e-01	 2.31911778572293364453216e-03	 3.29655962460775719957695e-01	 4.61738855018140603725385e-01	-4.94605511000351383277263e-01
-2.22958767346898567573987e-01	 2.41006789336162374759454e-01	-4.51527691598949607043600e-02	-4.61537255843820048983872e-01	 3.61630397544919546248821e-01	-2.78791605837266295853105e-02	 4.67171135862878117439578e-01	-5.72142501703565398152307e-01
-4.08511032275014895898124e-01	-5.03000893582452368590907e-01	 8.28578059594818339128608e-02	-1.61643114794814662937839e-01	 8.00537020936057663877961e-02	 1.53581543280562782261001e-01	 3.00207020735470009320522e-01	-6.53448379018319647215662e-01
 2.26462827232634889007556e-01	-3.64108850856038279708571e-01	-3.37743103292879376375879e-01	-9.94645257926874276632745e-02	 3.93370069765404173356416e-01	 2.31524623098817786126524e-02	 3.68547150474831997080116e-01	-6.33302997368289877222480e-01
-1.64808864631018514579353e-01	-3.60608983272327210389818e-02	-4.46311692286388062012037e-01	-3.56559808946752210268016e-01	 4.01468286063434098842606e-01	 1.96934521770403103690938e-01	 1.00593768753969331486431e-01	-6.59643486158551950460094e-01
 5.13932426823699994855588e-02	 1.97598950720036387052048e-01	 6.22344518351430064928564e-02	-6.20047075566166783211486e-01	 5.96007643347916560294664e-01	 2.13099580737383859085909e-01	 3.57214242520915714607099e-02	-4.09962588509452829921287e-01
-1.96261755462927650617289e-01	-2.37130868501764624500794e-01	 2.10939476541550346988529e-01	 3.40739344201098137698835e-01	-1.56333981729367355040239e-01	 5.68356880322527180382508e-01	 4.57060975117314305382621e-01	-4.33908883139637380210729e-01
 2.57841766047223086566476e-01	 3.57465768701168973286997e-01	-3.26752323811423522892383e-02	 3.82006178413682381811434e-02	-1.88242099797656020632175e-01	 1.48535069953023735056519e-01	 2.73886758808448260715807e-01	-8.18961035752696853151633e-01
 5.81747036451936039291866e-01	 1.97737954345725691629454e-01	-1.77616729063592604376254e-01	-9.46333283064367952741591e-02	-2.60900665820375132764042e-01	 1.11541970781796992429058e-01	 4.87330293357160881928536e-01	-5.13775567953532630305347e-01
-2.20457762571562659870139e-01	 5.02720228162640170310738e-01	-3.06276527265159970170316e-01	 2.67782831869563808790957e-01	-2.82448669163342158672236e-01	 1.46049463158020198516596e-01	 2.26461928716702315389497e-01	-6.17061657665890384016905e-01
-4.89084461507566847782158e-01	 6.84789142552359036963949e-03	-2.90810040600944730293520e-01	 6.38071056668854663662671e-02	 2.56357286584892908598565e-02	 7.19639724398088986845323e-02	 8.12445655387094428645511e-02	-8.12201321166265199913425e-01
-5.58535235620243319942801e-01	-3.56647269179021994545131e-02	 3.36014034170629749542769e-01	 6.98877538138405474121839e-02	-1.76808757068822514080253e-01	 1.59910759618073189392007e-01	 6.58806982137435936941472e-02	-7.12603420225278227917443e-01
-1.33037100707557032208683e-02	-5.48292810440896505319586e-01	 1.36238252272509241525000e-01	 2.03468632056775899918932e-01	-7.76908809808639910787775e-02	-1.89478486733862000468420e-01	 3.02804324015982506690392e-01	-7.11062044507045465380202e-01
 4.58083175062645620023716e-01	-6.21583050352686738992958e-02	 2.07282271186492145220726e-01	 2.95269803565533839329049e-01	-2.95758720081356285547258e-01	 6.90642179408161582809811e-02	 4.45476902670726759847497e-01	-6.04527249573388325565304e-01
 1.81748850227506447696513e-01	 1.15658190076326564121878e-01	-4.60690398286478342004813e-01	 3.57051277324144378244597e-01	-1.95705368576374189037992e-01	 1.81567839540943909426574e-01	 4.02374642901726475852087e-01	-6.17006042030074919324534e-01
-1.88865166350870389289085e-01	-8.05457222038462178348439e-02	 4.61693842154873135275039e-01	-4.65237126599549355443486e-01	-1.00495804249474424835187e-02	 1.97629320129435903652393e-01	 3.23030798433848242989797e-01	-6.20264708608538217760042e-01
 6.58515730046799641073108e-01	 3.25035415454130671708555e-01	 1.72901420319747145537548e-01	-2.17890298976115032170142e-01	-5.59761854758022633915537e-03	-3.30300332156450049403418e-01	 2.57448618726748290619355e-01	-4.55991770106246752103374e-01
 6.40429766353630205988345e-03	 2.78369516932585547852597e-01	-1.08078902888556163675027e-01	-4.71894900946719320078415e-01	 4.07517266722312726523469e-02	 2.87439247311509826765530e-01	 1.46130926188053289482838e-01	-7.63195439264867547812798e-01
-7.52417535973062046039672e-01	-5.61228967268924891498294e-02	-2.28676081726795488169302e-01	-9.89451235758771613371110e-02	-1.68589759779464554156903e-01	 1.20804159541268649191714e-01	 4.31940208467399777703122e-01	-3.72889646455907997069090e-01
 5.14431027623376072033246e-03	-3.69423882053607210984580e-01	-8.30229054263696836235553e-02	-3.68129795162697337485014e-01	-1.15108707346623193035207e-01	 2.31902676896052456489983e-01	 3.16940287455383273851339e-01	-7.44047828205547823188226e-01
 2.81388323221879732560780e-01	-4.17964759084374248843119e-01	 2.93029383973023582754536e-01	-4.58406028926649500299106e-01	-4.14777255139515910187242e-01	 1.36895138426889578786572e-01	 1.99816000148329925290014e-01	-4.68419555813742782834908e-01
-1.63046288267383682191181e-01	 4.32827406638385467352315e-02	-4.02890489575252197518296e-01	-1.55166175581480603185014e-01	-4.20516595674494605971994e-02	 1.18980627960308907309361e-01	 5.04810630077527022763206e-01	-7.17207584641023299099061e-01
-4.16554497211618468544003e-01	-1.31918767382675938826253e-01	-2.40337423619604639846159e-01	-4.20951881631501378944193e-01	-6.24671491616177299022183e-01	-1.16283564778766765335227e-01	 2.88896540215313801791552e-01	-2.94821429003701618309918e-01
 1.62214250440973928313326e-01	 1.84604717378971855401559e-01	-1.22151493880823663884527e-01	 4.09402367118620713615229e-01	-6.53784265953090248935098e-01	 6.43961726419342052329942e-03	 2.81785894451934082471922e-01	-5.00197685145832404707278e-01
-5.03653843598402331527275e-02	-2.95758788299392338938532e-01	 1.45790486064729968296305e-01	 9.08223951663276046764040e-02	 6.02229050633381168822211e-01	-2.63085089147426343103575e-01	 3.00993884024216784567329e-01	-5.98327320229275150254011e-01
 3.41168766121062061458247e-01	 1.93911445788013503399583e-01	-7.66273195374396615120460e-02	 4.26412418829347938942220e-01	 5.06503227938449263056953e-01	-2.41758502275206954568176e-01	 1.27045161742432050067109e-01	-5.71987552948370892025309e-01
-2.16403124820351899781912e-01	 4.33002956704325037140535e-01	 3.09013721156145837465345e-01	 2.59926684106272969446150e-03	 5.04785652896282854840138e-01	-3.77882034327031546272480e-01	 1.53238164732389214872654e-01	-4.99095750968495843746808e-01
