 2.16396493500925976571914e-02	 1.65320858013903643213283e-01	 5.29643748507500067290721e-01	 5.52550983181479327122076e-01	-7.62099878140595626829779e-02	 4.98919430637004626682973e-02	-6.12913512761749434964997e-01	 4.90459762102731580690751e-02
 4.75201314592142876058745e-01	-1.37417427669717956417728e-01	 4.54807153206158026881312e-02	 5.61741276034759429158782e-01	 4.74776567885464850782284e-01	 4.00682858673216457656707e-01	-1.19567294822500544415611e-01	-1.93449021389330788611716e-01
 9.22625781286828677840717e-02	-3.58531519283872668335533e-01	 1.44206655341210465692825e-01	-2.70881927784565434969011e-01	 6.69273332154501576773953e-01	 1.99332025764862058592186e-01	-4.87037011600405966849081e-01	-2.09535409453147997149713e-01
 1.85740731150008886451985e-01	 2.24850511946152770148544e-01	 1.31623765061742836746106e-01	-4.20925247982514016964473e-01	-4.10666996917134485833856e-01	 1.26784604583385390741412e-01	-7.16572602832030280950448e-01	-1.49136630998121327840167e-01
 1.57009186997979915956236e-01	-3.77435643716334534580881e-02	 2.31654146097080848587524e-01	-6.11687213508938842920770e-01	-2.56439300228029243289285e-01	 5.02353096274367749707324e-01	-3.59324899466872849096433e-01	-3.14427283418116154667388e-01
-3.81198211601237790802088e-01	-9.80785792039514242590670e-02	-3.25071808378493032343215e-01	-1.57009980534868448520669e-01	-5.45559892859176942536692e-01	 9.33108731906600180616707e-02	-4.43126950579683376307827e-01	-4.60478762920897011223786e-01
 1.85480772401624832701472e-01	-5.55927286971594325493129e-01	-3.59449783836060798858369e-01	-3.99342286908044574733623e-02	-4.89129176166581622342555e-02	 5.26723971297094695209751e-01	-4.28534255587980583701579e-01	-2.49540820884435438076210e-01
 3.50809859672350093928728e-02	 3.02330191561849537240647e-01	-2.98004893638103673936257e-01	-1.09086852172584777842523e-01	-6.55029637510347817475065e-01	 6.94238013107661700029638e-02	-5.75419346524143393573070e-01	-2.04127428791220644210824e-01
-3.13235975555942625092598e-01	-1.30409362676992945234700e-02	-4.88664767070977890117689e-01	 1.31703594826316772170571e-01	-5.25472706326452376757175e-01	 5.96244084224338832811441e-01	-8.31350508597524795462164e-02	-8.38692815281675274619033e-02
 5.39298091780735719402706e-02	-5.34070571922007020226886e-01	 1.14556845136754514857813e-01	 3.43625469367265290454583e-01	-2.65684962951877989834060e-01	 3.52185728134117248533386e-01	-6.20301038923625203125312e-01	-3.55218298167404022969151e-02
 4.50348099339920204808863e-01	-3.45015557934624295111092e-01	-4.09112697282212667282408e-01	-1.05151385154762078144586e-01	-5.45157233469110158452509e-01	 2.18944624358912931505472e-01	-3.90679368608315202848758e-01	-4.42415475649043862804710e-02
 6.51534296620050246140465e-01	 1.92543321432275760241026e-01	-2.11046892031438504400143e-01	 3.95724525986872077698564e-01	 1.31154627063637205935942e-02	 1.80634854494052948803429e-01	-5.50301658460856879528933e-01	 4.07253885324642544984997e-02
-2.22718034655724761439188e-01	 4.31194897425052903194853e-01	 8.19247385386097232151670e-02	 4.43905885649718556784649e-01	-1.33913051858761233958717e-01	 4.89750242367708310542440e-01	-3.07379969315591750067540e-01	-4.56544727798710581190278e-01
 1.72911821816462307754847e-01	 5.16471866372143706414022e-01	 2.42796771497096663949833e-01	 1.71701996523649008663526e-01	-5.29752041984442811894951e-01	 2.84972454230659588692021e-01	-4.47192161132855259264574e-01	-2.30432442652852703668387e-01
 5.83876200399859324186025e-02	 1.45794639326352670760656e-01	-1.50212071616022596609596e-01	 4.12158983615767360308979e-01	-4.99780527050429468349790e-01	 6.07263241965700251157045e-01	-3.68174381497628433468350e-01	-1.69689478998394760456137e-01
 5.96634792079756975935467e-02	-1.35011949091651872745246e-01	-1.88223797369349576946718e-01	-6.84186991761959628632894e-01	 3.21948193184081257745000e-02	 2.74483766169112297639288e-01	-5.95931104963183466693977e-01	-2.07750521334819748808798e-01
-1.59176164215390020251206e-01	-2.05923269426079219579506e-01	-6.49607064088368879595237e-01	 5.14939784200304506711632e-01	 1.60013838238735356389597e-01	 2.33225901809949093257401e-01	-3.41788239880769451062292e-01	-2.19745958245044836765203e-01
-4.59442456029497237057768e-01	-2.84759997359104344294423e-01	-5.71683663830260480054335e-01	 8.39981017377048749805724e-02	 3.49508053596614909341866e-01	 3.86325519603270051138821e-01	-3.19978196888858423818647e-01	-1.25358607930392829121757e-02
 8.16510946488188810166164e-02	-3.38913414582731262192361e-02	-1.35435412421746642630538e-01	-2.61386109160165081011229e-01	-2.47212826874629761075841e-02	 7.94821128216955719025805e-01	-4.99454324855354181433853e-01	-1.53989078906800441748359e-01
 3.87639103890309144606618e-01	-4.25215196772782411116509e-02	-6.18675810261261838185476e-01	 2.87595903419700205105869e-01	 2.35861751240057176959297e-01	 3.28863950130510396263617e-01	-4.27725472518591220971729e-01	-1.89011482186953710948885e-01
-4.68199069957109081929758e-01	 2.49002385569296880163392e-01	-2.89385147867769088048107e-01	-1.80739367368825121218379e-01	 1.63828888504341629861472e-01	 7.26594069300863343308094e-01	-1.97007486698062006524879e-01	-9.37345404955980121552983e-02
-1.36345275830968420960332e-01	-6.91823897640384988250162e-01	 2.58639449705517943112199e-01	 1.62086435291500546851395e-01	 2.40371140272207434174234e-01	 3.25809792831361411113988e-01	-4.27225972035774670398922e-01	-2.51338309058281028640636e-01
 6.33693245927989479149289e-01	-2.41457208223368191557512e-01	 3.76901736308088319837850e-01	 2.89395041874340896992379e-01	-4.72033460249435335431833e-02	 2.82084380293639691572594e-01	-2.31956904221936294208106e-01	-4.22756571410664971910620e-01
-1.64977960962167241598664e-01	 6.06833781120028392663812e-01	 9.04035972254136656334200e-03	-3.05739823807799793176088e-01	-1.65348003783226740748269e-02	 1.95837156849514859580097e-01	-6.23990392060389531536657e-01	-2.88074409679629106495469e-01
-8.12712226714549568207246e-01	-2.66851862033985025302041e-02	-2.72025929774860730780972e-01	 3.79865835795455547563293e-02	-2.61403050827502085595722e-02	 3.93088060703088715275300e-01	-3.09571356323741553318030e-01	-1.10949027534223726432216e-01
 5.88865371943649740238413e-01	-1.53156536848072899470452e-01	 3.18242552355748054004891e-01	-2.23549740401262353461931e-01	-1.64021084486509899358353e-02	 5.45725403889664062440090e-01	-4.14250687239270942718861e-01	-9.40157587465668270754193e-02
-1.42162350186124247786168e-01	 9.85027224905928866505178e-02	 2.63887412472903204463393e-01	 2.47425932721766717037326e-01	 3.30985507170458104209132e-01	 3.00756214012784572897630e-01	-7.69574378617642995692449e-01	-2.16749834504431110326905e-01
 2.40704739946533269323581e-01	 2.15940065317616891604757e-01	-2.05044175123645755487445e-01	-4.56022697513119926182590e-02	 4.96485778792200127540468e-01	 2.89585991655814611878128e-01	-7.12353281816343053556295e-01	-1.16202678018168664708654e-01
 3.78989816192670248007346e-02	 2.46867904768239276869224e-01	-1.87292550253022799244818e-01	 3.15825011829849566780126e-01	 8.37604858141888924949470e-02	 6.35207286908623491861192e-01	-6.26254552549578180631329e-01	 9.85324287941925086586892e-03
-1.27998472479610081106727e-03	-2.96462945089922380592640e-01	 6.03267874260022263221970e-02	-7.08232293661764517045398e-02	-8.93657703782839291095641e-02	-8.93696126538463420097003e-01	 1.76745087143079876446095e-01	-2.55998045684622366202632e-01
-2.56324924457321356996431e-01	-3.40042375003632268981590e-01	 9.04535944505146100036441e-02	-9.35912510087363591626541e-02	-6.47531186995280116924789e-01	-6.14813902049142990691166e-01	-3.21422307859488207149035e-02	-5.83236316181753589038550e-02
 4.15854736210755498992953e-02	-3.57118707940159652025613e-01	 7.37938951531417058893325e-02	-6.88965171044076618578345e-01	-3.64127240446613931190711e-01	-4.78219411258518800611483e-01	-1.21013382130146798787429e-01	-1.21209074556767090746767e-01
-1.23761333932876207986062e-01	-1.57759653048057418844863e-01	-6.58565813716154635493183e-01	-6.47283981436095195993730e-02	-4.26667457350384471403970e-01	-5.48592307148128899285666e-01	-1.57220520593012204335626e-02	 1.96597319479561605248819e-01
-5.95788912168534245950013e-01	-5.35080652037936532749995e-01	 4.85069394447833687755711e-02	-8.50913972869344614746723e-02	-3.17101192399831199875138e-01	-4.35341541648919028162368e-01	 9.73908495415590907962056e-02	 2.22644104355066707601196e-01
 8.21274356698850765967634e-02	-7.21161738574700561521524e-01	-1.60547277046952596712970e-01	-1.95861739779865401400727e-01	-3.49746897284364144375957e-01	-3.93305745724941979712952e-01	 4.74235114082408593105811e-02	-3.60253092470887492648757e-01
 5.95250581064129868913426e-01	-2.13154243004246186921069e-02	 5.72006094575565615656387e-02	-1.32676646831451083841102e-01	 4.58756325067115125482253e-02	-6.89301557198519820879312e-01	 1.03741091627411463615971e-01	-3.69247845744173797122301e-01
 3.75135299641475516985167e-01	 1.33058005310192017933701e-01	 1.65601676873484704444195e-01	-2.41267818903328240542905e-01	-1.78516650391068426584340e-01	-3.99097388333932490134259e-01	-7.48259956070681742090756e-01	 6.99651103292426579383090e-02
 1.87748361850951311913249e-01	 6.09720986052754154727040e-01	 2.79474975290887883705437e-01	 9.49617209757883246057375e-02	-4.37441433175554672541097e-02	-6.49216340655040413665233e-01	 1.31157510127272947109134e-01	-2.55478339617513594550502e-01
 1.46435647006987711138404e-02	 7.04999873050166092625091e-02	 1.11417395800290641716401e-01	-5.42142749072136997945393e-01	-1.42394684499093596846686e-02	-7.82677233606354438855135e-01	 1.19818102507702362036213e-01	-2.47668991172610181150660e-01
 2.02566529061576822146051e-01	 2.28867522995071168145920e-02	 6.46710790119352396665420e-01	-2.68972642520076965499953e-01	-1.45239542937877719186446e-01	-4.64260845649266895573959e-01	 1.35157034507305845449920e-01	-4.61477830214530648778037e-01
 2.27800049335251164617233e-01	 1.10359095978027385576148e-01	-5.32330417736535665973463e-01	 3.64393946780260102880078e-01	-2.20804212609439248771181e-01	-6.04751411279395578723950e-01	-3.56211967273579966850039e-03	-3.24465602049064827383518e-01
-5.79853155313845181062504e-01	-1.29685754563355681856507e-01	 4.05318671000753482508427e-03	 4.16585729531367576772283e-01	-1.32456373080474289205544e-02	-6.77042745714782845389834e-01	-2.58209824083317149301386e-02	-1.19007459425799447250149e-01
-2.60421676489928866082835e-01	-3.05563957487542614543941e-01	-2.13594238922725724455498e-03	 6.77665325767813797597228e-01	-1.64672392651947913089217e-01	-2.74010375136962136544128e-01	 5.15446023991804724850851e-01	-1.08134527637858371407198e-01
 5.35756344242027410934570e-03	-3.95052716582152851909626e-01	-3.21694751170490123026724e-01	 6.13524827089482638342588e-01	-3.63176660459251954282678e-01	-3.53124263671766080996406e-01	-1.55769506310617835559418e-02	-3.27364853889623275140508e-01
 2.04405202460500201588900e-01	 4.02967443447563411496049e-01	 1.27070396495416154669655e-01	 6.31948360885479787363295e-01	-1.90772018348857153036136e-01	-3.13657279716580916772983e-01	-4.54618389248689191983743e-01	-1.97173538513399304594742e-01
-4.96397553822476925167173e-02	 3.72942842937955487681023e-01	-4.01215925608587820061501e-01	 5.15585385906770277131272e-01	-2.46970954100541373321676e-01	-5.01269593450190176220360e-01	 3.45371568656118121953824e-01	 9.98216115472219493731654e-03
-2.79459443103536320229807e-01	 3.70369479354343833499286e-01	 8.34785314684324403211590e-02	 4.72625690276467280703798e-01	-2.00450079777819145654405e-01	-6.87781051423665412691832e-01	 1.71593389342249852402844e-01	-1.08249063050368451999184e-01
-4.02609682752655753668058e-02	-1.20910899991598069780352e-01	 3.81077888454146807006850e-01	 5.59239193086898178641775e-01	-1.90003008485146007711108e-01	-6.77885276306786299649332e-01	 1.53895422731329917231946e-01	-8.04821988952495459557213e-02
 2.12827803522840058869647e-01	 6.43229373274208926503093e-02	-5.75434373054974288019814e-02	 8.01334182707405418000235e-01	-2.27271303737871410710625e-01	-4.13527987965581989016073e-01	 2.60560885066492997630405e-01	-1.20704387114681510606573e-01
-3.27414664509615593868119e-01	 1.11945251590033600930241e-01	-3.25765088886526665845622e-01	-4.18513848636259677693516e-01	 3.25666864856111848425257e-01	-6.65158279957061338016899e-01	 1.80799385872078416381825e-01	-1.33447747379089709518496e-01
 2.02155069618602245551386e-01	 2.89926968997444356457294e-01	-5.33934389789748387045165e-01	-1.45534818574952373726461e-01	 5.90219450200481388080220e-01	-4.48606253428254830861732e-01	-6.52422165591071828716352e-02	-1.22254847045907263924924e-01
-5.44520489530339379946611e-01	-1.41529727105441843759692e-01	 1.71837159431202007864314e-01	-9.14096907533079455765446e-02	 1.42976478054445882426293e-01	-6.53424640633039732762199e-01	-3.92806966061863133132803e-02	-4.43434351976660978689182e-01
 3.13949480432923644368515e-01	-3.12870230457383435851426e-01	 2.32575158299962697627805e-01	-2.65684338650911899826212e-01	 2.58954881407953363403607e-01	-7.55509169394756208149033e-01	-1.82826347328603949771164e-01	-8.71284204191439953790521e-02
 2.95748056043402651749119e-01	-2.05504535367114993249515e-01	-1.04308093153497774552285e-01	-3.38280420967017672606580e-02	 4.15677850119539227247145e-01	-6.89696199430038570099555e-01	 4.55492138118613387742784e-01	-4.83161265476868620472040e-02
 4.45897769322021353399776e-01	-2.20449642640483910172033e-02	 1.59287140413066075073090e-02	 5.76974914421306481204788e-02	-1.16952009534909015520121e-01	-8.05969237653747949678973e-01	-3.61888673052560450038584e-01	-5.36551782436508195583968e-02
 3.11977762014619242059155e-01	 4.08012668150839530323282e-01	-1.13978936520122822728673e-01	-1.32512267114330561934565e-03	 3.80624312299135902915026e-01	-5.44722553629392813867582e-01	 4.74613723872133463910217e-01	-2.37374957152056004217044e-01
-1.65473092205746970251301e-02	 3.52631212874911059707017e-01	 4.03814628660773833335185e-01	 1.37626217327095567988238e-01	 4.98174580964487634382465e-01	-5.61675630268163805780546e-01	 2.69967036388074010933025e-01	-2.38391603785206046550726e-01
 1.90340311178544586978578e-02	 1.55675788872904147241982e-01	 4.17288532049837623816302e-01	-1.01490901969548533156917e-01	 2.11002420423669873050798e-01	-7.69807989965869410298183e-01	-1.29957323494333865099293e-01	-3.70077510105049189981230e-01
-1.20410666052537210224394e-01	-4.53322737786580887142662e-01	-2.67878589670556888080455e-01	 6.24920667861191825309675e-01	 2.49486402059646866780085e-01	-4.49952936210376575054681e-01	-1.35365768623744414655974e-01	-1.86252479313416818840210e-01
-1.15336971887633282785046e-01	-2.90321652728859680436813e-01	 2.80979731664673659796705e-01	 2.58669010064106197344103e-01	 3.39105367144127256562314e-01	-7.64161190430210690571755e-01	 1.20356128099614573256915e-01	-2.07680239651915232723667e-01
 2.43841755541213150992874e-01	-4.93312358491892588574501e-01	-2.62640344007434911599574e-01	 2.71751560423318327952558e-01	 1.37918668831957871856453e-02	-6.27470514219786057452666e-01	 3.06758248166094982245511e-01	-2.57575561138077724354645e-01
 4.23586579596186618701381e-01	 6.45881569600051819862729e-03	 3.40669116025948473525098e-02	 5.09059941351609923643196e-01	 5.51505262519431677797899e-03	-6.49134727805768418917864e-01	-1.05995424168528015740343e-01	-3.57195708732861716416807e-01
 1.92149794077423913263303e-01	 4.14013601449027435208450e-01	 2.27628628013401175522734e-02	 6.43247422934945412009711e-01	 2.44450826416239636040828e-01	-5.07075055105209226979923e-01	 2.13428271515657408397004e-01	-1.22281864101565870828203e-01
-9.96408397308717747042905e-02	 1.90144897864285344901703e-01	 1.64153200315573621903553e-01	 3.99630744963944684045032e-01	 1.16586331642985596701578e-01	-8.00336061132241649573871e-01	-2.96465761882695466589155e-01	-1.58881981156765522689156e-01
-2.14280528395674130237580e-01	 3.60810217700499313853157e-01	 5.54806079284036468557417e-01	 4.04619848005067173080107e-01	-1.96563266606560899107947e-01	-5.07529867530038258927050e-01	-2.35801421323547699682166e-01	-2.33846195375358063828219e-02
 3.28278311715796133896106e-01	-2.30172533061548029165166e-01	 6.47851898972448408953184e-02	 2.70733433607917683971777e-01	 5.09572471632085632897713e-01	-5.17497560299524206328670e-01	 1.35619206981476642104312e-01	-4.64650238474517252029727e-01
